Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.01611065864563	0	14.183099	5.48573	35.0	8.0	14.183098591549296	5.485730167366323	1007	1007
2.793839931488037	1	24.452381	15.784566	89.0	9.0	24.452380952380953	15.784565066262225	1027	2034
3.198214292526245	2	37.75	17.871815	75.0	14.0	37.75	17.87181540063252	1057	3091
3.5979838371276855	3	47.18182	21.920595	111.0	16.0	47.18181818181818	21.92059298226704	1038	4129
4.014422416687012	4	69.6875	42.352272	183.0	19.0	69.6875	42.35227082164544	1115	5244
4.40491509437561	5	72.28571	35.719997	154.0	31.0	72.28571428571429	35.71999954293027	1012	6256
4.81582498550415	6	74.21429	20.688776	125.0	47.0	74.21428571428571	20.688777397518724	1039	7295
5.245701551437378	7	109.2	50.300697	200.0	42.0	109.2	50.30069582023692	1092	8387
5.674485206604004	8	149.85715	46.82926	197.0	66.0	149.85714285714286	46.82925999668087	1049	9436
6.089165687561035	9	137.375	31.495783	200.0	99.0	137.375	31.495783447947442	1099	10535
6.513286828994751	10	191.66667	18.6339	200.0	150.0	191.66666666666666	18.633899812498246	1150	11685
6.9532060623168945	11	179.33333	29.278358	200.0	120.0	179.33333333333334	29.278357573850045	1076	12761
7.429905414581299	12	188.33333	26.087461	200.0	130.0	188.33333333333334	26.087459737497547	1130	13891
7.885549783706665	13	174.5	36.07284	200.0	122.0	174.5	36.07284297085551	1047	14938
8.420484781265259	14	194.16667	13.043731	200.0	165.0	194.16666666666666	13.043729868748773	1165	16103
8.91751766204834	15	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	17297
9.364182710647583	16	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	18470
9.899359941482544	17	180.33333	18.126102	200.0	152.0	180.33333333333334	18.1261014990967	1082	19552
10.308167457580566	18	178.83333	26.497904	200.0	134.0	178.83333333333334	26.49790348100938	1073	20625
10.724633693695068	19	190.83333	14.076182	200.0	163.0	190.83333333333334	14.076181616080722	1145	21770
11.173291206359863	20	193.5	9.725396	200.0	175.0	193.5	9.72539630726344	1161	22931
11.617344856262207	21	175.5	18.108469	200.0	154.0	175.5	18.108469473333926	1053	23984
12.078823804855347	22	165.42857	30.900103	200.0	118.0	165.42857142857142	30.90010237087593	1158	25142
12.475971698760986	23	178.66667	16.407991	200.0	157.0	178.66666666666666	16.407992632318624	1072	26214
12.885295867919922	24	166.28572	20.582338	200.0	131.0	166.28571428571428	20.58233837690034	1164	27378
13.30925726890564	25	190.0	22.36068	200.0	140.0	190.0	22.360679774997898	1140	28518
13.72164273262024	26	183.83333	23.010263	200.0	147.0	183.83333333333334	23.01026341053536	1103	29621
14.124672651290894	27	156.42857	18.972591	200.0	139.0	156.42857142857142	18.97259032587457	1095	30716
14.570538759231567	28	176.83333	20.731752	200.0	150.0	176.83333333333334	20.73175235129813	1061	31777
14.987752437591553	29	187.33333	20.709633	200.0	144.0	187.33333333333334	20.70963275601209	1124	32901
15.412104368209839	30	187.5	13.363507	200.0	168.0	187.5	13.363507523600731	1125	34026
15.829503297805786	31	181.33333	13.461881	200.0	163.0	181.33333333333334	13.461880337539114	1088	35114
16.274744033813477	32	197.66667	5.217492	200.0	186.0	197.66666666666666	5.21749194749951	1186	36300
16.713956356048584	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	37500
17.147271394729614	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	38700
17.65218186378479	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	39900
18.091086626052856	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	41100
18.532190561294556	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	42300
18.986101150512695	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43500
19.43162441253662	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	44700
19.96233630180359	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	45900
20.466063499450684	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47100
20.907789945602417	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48300
21.353116273880005	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49500
21.801112174987793	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	50700
22.268482446670532	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	51900
22.708847999572754	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53100
23.199119567871094	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54300
23.63806176185608	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55500
24.058512926101685	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56700
24.557382822036743	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	57900
24.99774146080017	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59100
25.46488618850708	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60300
25.914947509765625	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61500
26.392104387283325	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62700
26.933815002441406	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63900
27.422608375549316	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65100
27.95397400856018	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66300
28.5130558013916	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67500
29.036442756652832	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68700
29.56114912033081	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69900
30.04626989364624	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71100
30.52024221420288	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72300
30.96445393562317	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73500
31.408814668655396	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74700
31.878302335739136	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75900
32.342036485672	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77100
32.83329129219055	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78300
33.294575691223145	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79500
33.731603384017944	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80700
34.17147612571716	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81900
34.63327431678772	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83100
35.07479429244995	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84300
35.52864170074463	73	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	85469
35.99260497093201	74	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	86618
36.48010015487671	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87818
36.93777680397034	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89018
37.37291765213013	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90218
37.84447693824768	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91418
38.28494167327881	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92618
38.805607318878174	80	195.0	11.18034	200.0	170.0	195.0	11.180339887498949	1170	93788
39.28425335884094	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94988
39.908456802368164	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96188
40.35530638694763	83	196.33333	7.7602983	200.0	179.0	196.33333333333334	7.760297817881878	1178	97366
40.812572717666626	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98566
41.256271839141846	85	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	99757
41.70660400390625	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100957
