Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.1606249809265137	0	20.836735	10.180708	51.0	9.0	20.836734693877553	10.180707923694298	1021	1021
2.707643985748291	1	14.882353	6.239177	47.0	8.0	14.882352941176471	6.239177481057772	1012	2033
2.951192617416382	2	13.103896	4.2505445	28.0	8.0	13.103896103896103	4.250544397782158	1009	3042
3.1835179328918457	3	11.386364	2.4653592	18.0	8.0	11.386363636363637	2.4653591762192777	1002	4044
3.4146382808685303	4	10.520833	1.9789474	19.0	8.0	10.520833333333334	1.9789473562702191	1010	5054
3.731532335281372	5	10.46875	2.0963914	17.0	8.0	10.46875	2.0963913687175237	1005	6059
3.9940671920776367	6	10.27551	1.4482968	16.0	8.0	10.275510204081632	1.44829676351292	1007	7066
4.289553642272949	7	9.823529	1.3314577	16.0	8.0	9.823529411764707	1.3314577350090167	1002	8068
4.536509990692139	8	9.786407	1.2357969	14.0	8.0	9.78640776699029	1.2357968651758704	1008	9076
4.784319639205933	9	9.609524	0.9511421	12.0	8.0	9.60952380952381	0.9511420513330587	1009	10085
5.052802801132202	10	9.634615	1.2093998	16.0	8.0	9.634615384615385	1.2093998218100097	1002	11087
5.286301612854004	11	9.383178	0.816247	12.0	8.0	9.383177570093459	0.8162469368560019	1004	12091
5.651479482650757	12	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	13097
5.958327293395996	13	9.471698	0.79155385	12.0	8.0	9.471698113207546	0.791553847675586	1004	14101
6.214082717895508	14	9.220183	0.8605289	11.0	8.0	9.220183486238533	0.8605289408706248	1005	15106
6.474339485168457	15	9.443397	0.7900345	11.0	8.0	9.443396226415095	0.7900344950582767	1001	16107
6.706853866577148	16	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209213	1009	17116
6.934301137924194	17	9.305555	0.82167774	12.0	8.0	9.305555555555555	0.8216777476527245	1005	18121
7.17095947265625	18	9.35514	0.8117402	12.0	8.0	9.355140186915888	0.8117402149760174	1001	19122
7.397125482559204	19	9.462264	0.72910553	11.0	8.0	9.462264150943396	0.7291055298243908	1003	20125
7.635910272598267	20	9.4811325	0.7552475	11.0	8.0	9.481132075471699	0.7552474550802051	1005	21130
7.881150484085083	21	9.351851	0.7735777	11.0	8.0	9.351851851851851	0.7735777249705712	1010	22140
8.101987600326538	22	9.45283	0.75400907	11.0	8.0	9.452830188679245	0.7540091019882297	1002	23142
8.322134733200073	23	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	24150
8.536603450775146	24	9.351851	0.8200588	11.0	8.0	9.351851851851851	0.8200588824253527	1010	25160
8.75291395187378	25	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	26168
8.975377798080444	26	9.364486	0.8133526	11.0	8.0	9.36448598130841	0.8133526251227879	1002	27170
9.191239833831787	27	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006146	1001	28171
9.409025430679321	28	9.256881	0.7828865	11.0	8.0	9.256880733944953	0.7828865633645204	1009	29180
9.646645784378052	29	9.373832	0.7301692	11.0	8.0	9.373831775700934	0.7301691583037238	1003	30183
9.918209552764893	30	9.411215	0.79664326	11.0	8.0	9.411214953271028	0.7966433204159284	1007	31190
10.152387619018555	31	9.351851	0.79715717	11.0	8.0	9.351851851851851	0.7971571574085512	1010	32200
10.37925386428833	32	9.314815	0.7155436	11.0	8.0	9.314814814814815	0.7155436698652466	1006	33206
10.60838532447815	33	9.324074	0.6642832	11.0	8.0	9.324074074074074	0.6642832910809421	1007	34213
10.829335927963257	34	9.490566	0.73002046	11.0	8.0	9.49056603773585	0.7300204574397396	1006	35219
11.061182975769043	35	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002865	1004	36223
11.294881582260132	36	9.342592	0.654925	11.0	8.0	9.342592592592593	0.6549248901950376	1009	37232
11.536141157150269	37	9.324074	0.8369776	11.0	8.0	9.324074074074074	0.8369776281768749	1007	38239
11.77366852760315	38	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	39245
11.995106220245361	39	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074825	1007	40252
12.225539684295654	40	9.411215	0.6550062	10.0	8.0	9.411214953271028	0.6550061857172049	1007	41259
12.465933561325073	41	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	42267
12.715455055236816	42	9.401869	0.7837105	11.0	8.0	9.401869158878505	0.7837104782518366	1006	43273
12.949105978012085	43	9.35514	0.845575	11.0	8.0	9.355140186915888	0.8455749185994409	1001	44274
13.222333192825317	44	9.268518	0.74045134	11.0	8.0	9.268518518518519	0.7404513323527688	1001	45275
13.470138549804688	45	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	46282
13.74174976348877	46	9.392524	0.70719934	11.0	8.0	9.392523364485982	0.7071994172857052	1005	47287
13.992422103881836	47	9.351851	0.736795	11.0	8.0	9.351851851851851	0.7367950468176948	1010	48297
14.24748182296753	48	9.305555	0.7259519	11.0	8.0	9.305555555555555	0.7259519080762211	1005	49302
14.591856956481934	49	9.229358	0.6990561	11.0	8.0	9.229357798165138	0.6990560807907795	1006	50308
14.839723587036133	50	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	51315
15.083965301513672	51	9.220183	0.77053297	11.0	8.0	9.220183486238533	0.7705329760952683	1005	52320
15.325533390045166	52	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065784	1002	53322
15.567793130874634	53	9.229358	0.76185465	11.0	8.0	9.229357798165138	0.7618546602578603	1006	54328
15.942224979400635	54	9.314815	0.7155436	11.0	8.0	9.314814814814815	0.7155436698652466	1006	55334
16.232586145401	55	9.333333	0.6666666	11.0	8.0	9.333333333333334	0.6666666666666667	1008	56342
16.471372365951538	56	9.392524	0.85113454	11.0	8.0	9.392523364485982	0.8511345846749513	1005	57347
16.732377767562866	57	9.238532	0.7650518	11.0	8.0	9.238532110091743	0.7650518069500691	1007	58354
17.00282311439514	58	9.296296	0.8080528	11.0	8.0	9.296296296296296	0.808052749232275	1004	59358
17.231595277786255	59	9.35514	0.72669184	11.0	8.0	9.355140186915888	0.7266918570577102	1001	60359
17.478941202163696	60	9.364486	0.824763	11.0	8.0	9.36448598130841	0.8247630457162695	1002	61361
17.755210161209106	61	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	62368
18.199671745300293	62	9.383178	0.7188368	11.0	8.0	9.383177570093459	0.7188368045992304	1004	63372
18.621417760849	63	9.490566	0.6622614	11.0	8.0	9.49056603773585	0.6622614631994055	1006	64378
18.97562527656555	64	9.305555	0.7130832	11.0	8.0	9.305555555555555	0.7130832029440798	1005	65383
19.23971700668335	65	9.383178	0.7443853	11.0	8.0	9.383177570093459	0.7443853365136404	1004	66387
